4022500,1000942,0.955065501792271,0.156616852033383,1,1,0,0,0,1,15.8333333333333,-0.15516,.,1
4022501,1001049,-0.266062845866339,-1.65253364622912,1,0,0,1,0,1,15.5833333333333,-1.24391,-0.777482258703551,0
4022502,1000652,0.955065501792271,1.24210715099089,0,0,0,1,0,0,14.6666666666667,1.22044,.,1
4022503,1000187,0.548022719239401,-0.92887344692412,1,0,0,0,1,0,14.75,-0.59676,0.617618129696536,0
4022504,1000331,0.140979936686531,0.518446951685884,0,1,0,0,0,1,14.75,-1.14218,-0.0347210112277528,0
4022505,1000251,-0.266062845866339,-0.205213247619118,1,1,0,0,0,1,14.5,-0.90696,.,1
4022507,1000548,0.955065501792271,-0.205213247619118,1,0,1,0,0,1,14.8333333333333,-0.27592,.,1
4022508,1000228,-0.67310562841921,-0.205213247619118,1,0,0,1,0,1,14.25,-0.79431,-0.0973236011217198,0
4022509,1000464,-1.48719119352495,0.880277051338385,0,1,0,0,0,1,15.1666666666667,-0.76463,-0.0853593294064162,0
4022510,1000652,-0.67310562841921,-0.92887344692412,0,0,0,1,0,0,14.9166666666667,0.48442,1.45468285683482,0
4022511,1000626,1.36210828434514,-0.92887344692412,0,0,0,0,0,0,15.0833333333333,-0.36414,-0.579010273817314,0
4022513,1000179,0.955065501792271,-1.29070354657662,1,0,0,0,1,0,15.4166666666667,0.22117,0.557902193398777,0
4022514,1000424,0.140979936686531,0.518446951685884,0,0,0,0,0,0,14.5,1.36362,3.35250217302652,0
4022515,1000259,-0.266062845866339,0.880277051338385,0,0,1,0,0,1,14.0833333333333,0.33386,.,1
4022516,1000233,-1.48719119352495,0.156616852033383,0,0,0,1,0,1,14.9166666666667,-1.32166,.,1
4022517,1000608,0.548022719239401,1.60393725064339,1,0,0,0,0,0,15.6666666666667,0.42789,-0.444837425185568,0
4022518,1000574,0.548022719239401,1.24210715099089,1,0,1,0,1,1,14.9166666666667,0.24565,.,1
4022519,1001032,0.548022719239401,-0.567043347271619,0,1,0,0,0,1,15.3333333333333,-0.9561,.,1
4022520,1000397,-1.48719119352495,-1.65253364622912,1,1,0,0,0,1,14.5,-1.98793,.,1
4022521,1000933,0.140979936686531,-0.92887344692412,1,0,0,0,0,0,15,1.22044,0.722617036906198,0
4022522,1000556,-0.67310562841921,0.156616852033383,0,1,0,0,0,1,14.5,-0.15516,.,1
4022523,1000336,0.140979936686531,0.518446951685884,1,0,1,0,0,1,16.3333333333333,-0.15516,0.418103830537043,0
4022524,1000966,0.140979936686531,-0.92887344692412,1,0,0,1,0,1,15.1666666666667,-1.39413,.,1
4022525,1000505,0.955065501792271,-0.567043347271619,1,0,0,0,1,0,13.6666666666667,0.15934,0.904631714702741,0
4022526,1000225,0.955065501792271,1.60393725064339,0,0,0,1,1,1,14.5,0.05387,.,1
4022527,1000929,0.548022719239401,-0.205213247619118,0,0,0,1,0,0,14.4166666666667,-1.26557,0.801242728220328,0
4022528,1000340,-1.08014841097208,-0.92887344692412,1,1,0,0,1,1,14.8333333333333,-0.34299,.,1
4022529,1001061,0.140979936686531,0.880277051338385,1,0,0,0,0,0,14.75,1.08501,1.6748290061231,0
4022530,1000455,0.140979936686531,-1.10978849675037,0,0,1,0,0,1,14.5,-0.50192,.,1
4022531,1000607,0.955065501792271,-0.567043347271619,0,1,0,0,0,1,15.6666666666667,0.00794,.,1
4022532,1000179,-0.67310562841921,-0.0242981977928677,0,0,0,0,0,0,15.8333333333333,1.85978,1.90683830032283,0
4022533,1000421,0.140979936686531,-1.65253364622912,0,0,1,0,0,1,14.3333333333333,0.14733,0.44120926812474,0
4022534,1000388,1.36210828434514,-1.65253364622912,1,0,1,0,0,1,15.0833333333333,-0.90696,.,1
4022535,1000187,-0.266062845866339,-0.567043347271619,1,0,0,0,1,0,15.0833333333333,0.15934,0.930389798716212,0
4022536,1001016,-1.08014841097208,-1.65253364622912,1,0,1,0,0,1,14.8333333333333,-0.24631,0.4054465798823,0
4022537,1000501,1.36210828434514,-0.567043347271619,0,0,0,0,0,1,14.5833333333333,0.3208,.,1
4022538,1000970,0.548022719239401,-0.205213247619118,0,0,0,1,0,1,14,3.2212,.,1
4022539,1000951,0.140979936686531,-0.92887344692412,0,0,0,1,0,1,15,0.99254,.,1
4022540,1000996,0.955065501792271,0.518446951685884,1,0,1,0,0,1,15.0833333333333,-0.46955,.,1
4022541,1000179,0.548022719239401,-0.567043347271619,1,0,0,0,0,0,15.5833333333333,0.64569,1.11954705354882,0
4022543,1000556,-1.08014841097208,-0.92887344692412,1,1,0,0,1,1,15.1666666666667,-1.14218,.,1
4022544,1000455,0.140979936686531,-0.92887344692412,0,0,1,0,0,1,14.9166666666667,-0.36414,.,1
4022545,1000932,-1.08014841097208,-0.205213247619118,0,1,0,0,1,1,14.5833333333333,0.00092,0.427330342317903,0
4022546,1000424,1.36210828434514,0.880277051338385,0,0,0,0,0,0,15.1666666666667,2.2794,1.242186417527,0
4022547,1000501,1.36210828434514,-0.205213247619118,1,0,0,0,0,0,14.5,0.83282,-0.0302247317462139,0
4022548,1000283,-0.266062845866339,0.518446951685884,0,0,0,0,0,0,14.6666666666667,2.2794,3.35250217302652,0
4022549,1000310,0.140979936686531,-0.567043347271619,0,0,1,0,0,1,14.75,0.81535,.,1
4022550,1000522,-0.67310562841921,0.880277051338385,0,0,1,0,0,1,15.9166666666667,0.83282,.,1
4022551,1000951,-1.89423397607782,-1.65253364622912,1,0,0,1,0,1,14.6666666666667,-1.0227,.,1
4022552,1001000,0.955065501792271,0.880277051338385,0,0,0,1,0,1,14.25,0.05387,.,1
4022553,1000638,0.955065501792271,0.518446951685884,0,0,0,0,0,0,14.5,1.36362,0.00951145776039974,0
4022554,1000596,0.955065501792271,0.156616852033383,1,0,1,0,0,1,14.0833333333333,1.36362,.,1
4022555,1000597,0.955065501792271,-1.65253364622912,1,0,0,0,0,0,15.75,1.22935,1.13771227074526,0
4022556,1000941,-0.266062845866339,-0.567043347271619,1,0,0,0,1,0,15.3333333333333,-0.32385,.,1
4022557,1000475,1.36210828434514,-0.92887344692412,1,0,0,0,0,0,14.5833333333333,1.36362,0.313153144342854,0
4022558,1001042,0.548022719239401,1.60393725064339,0,0,0,0,0,0,14.3333333333333,0.83282,.,1
4022559,1000398,0.955065501792271,1.24210715099089,0,0,0,0,0,0,14.9166666666667,1.22044,1.98416722810012,0
4022560,1000212,0.955065501792271,1.60393725064339,1,0,0,0,0,0,14.5833333333333,1.28563,2.29011596895823,0
4022561,1000536,0.548022719239401,-1.65253364622912,0,0,0,0,0,1,14,1.36362,.,1
4022562,1000397,-3.5224051062893,-0.205213247619118,1,1,0,0,1,1,14.9166666666667,-1.98793,.,1
4022563,1000533,0.140979936686531,-1.29070354657662,1,0,0,1,0,0,15.1666666666667,-1.91418,0.0685445551195071,0
4022564,1000540,0.955065501792271,-1.10978849675037,0,0,1,0,0,1,14.25,0.83282,-0.307455707517554,0
4022565,1000577,0.955065501792271,0.156616852033383,1,0,1,0,1,1,14.75,-0.89355,.,1
4022566,1000589,0.140979936686531,-0.567043347271619,0,0,0,0,0,1,15.3333333333333,-0.34432,.,1
4022567,1000559,0.140979936686531,0.156616852033383,0,0,0,0,0,1,14.1666666666667,1.22044,.,1
4022568,1000316,0.140979936686531,-0.567043347271619,1,0,0,0,0,0,14.4166666666667,2.84002,1.09844537737602,0
4022569,1000350,0.955065501792271,-0.205213247619118,1,0,0,0,0,0,14.5,1.08366,1.16387425048232,0
4022570,1000430,0.548022719239401,-0.567043347271619,0,0,0,0,0,0,15,1.22044,1.79735633827561,0
4022571,1000180,0.955065501792271,-0.567043347271619,1,0,1,0,0,1,15.4166666666667,-0.90696,0.316993776242405,0
4022572,1000229,0.955065501792271,1.60393725064339,0,0,0,0,0,0,14.8333333333333,1.57331,2.1413262407492,0
4022573,1000544,0.548022719239401,-0.567043347271619,0,0,1,0,0,1,14.6666666666667,0.26596,1.60382270270908,0
4022574,1000426,-3.11536232373643,-1.29070354657662,0,0,0,1,0,1,16.3333333333333,-1.67187,.,1
4022575,1000544,-1.08014841097208,0.156616852033383,1,0,1,0,0,1,14.5,-0.90696,0.00924299095429182,0
4022576,1000414,1.36210828434514,0.156616852033383,0,0,0,1,0,0,15,0.50161,2.92491334979228,0
4022577,1000246,0.955065501792271,0.880277051338385,1,0,0,0,0,0,14.5833333333333,0.59723,.,1
4022578,1000208,-2.30127675863069,0.518446951685884,0,1,0,0,1,1,16.0833333333333,-0.36414,0.536495532174535,0
4022579,1000298,1.36210828434514,0.156616852033383,0,1,0,0,1,1,15.6666666666667,-0.76463,.,1
4022580,1000573,-0.266062845866339,0.156616852033383,1,1,0,0,1,1,14.8333333333333,1.08672,.,1
4022581,1000308,-1.89423397607782,0.156616852033383,0,1,0,0,0,1,14.5833333333333,-0.68419,.,1
4022582,1000297,-0.67310562841921,1.60393725064339,0,0,1,0,0,1,15.25,0.59723,.,1
4022583,1000975,0.140979936686531,-0.567043347271619,0,0,0,0,1,1,15.75,0.00092,.,1
4022584,1000499,0.548022719239401,0.880277051338385,0,1,0,0,1,1,15.4166666666667,-0.32385,.,1
4022585,1000447,-1.89423397607782,1.60393725064339,0,1,0,0,1,1,15.1666666666667,-0.36414,.,1
4022586,1000984,-0.266062845866339,-0.92887344692412,0,0,0,1,0,1,14.4166666666667,1.38476,0.952759842178004,0
4022587,1000295,-0.67310562841921,0.156616852033383,1,1,0,0,0,1,15.5,-0.90696,0.19844671730041,0
4022588,1000667,0.140979936686531,-0.205213247619118,1,1,0,0,0,1,14.5,-1.14218,.,1
4022589,1000183,0.955065501792271,-0.567043347271619,1,0,1,0,0,1,15,0.82085,.,1
4022590,1000478,0.955065501792271,1.60393725064339,1,0,1,0,0,1,14.5833333333333,0.48442,.,1
4022591,1000377,-0.266062845866339,-1.29070354657662,1,0,0,0,1,1,15.1666666666667,-0.21578,.,1
4022592,1000257,-0.266062845866339,1.60393725064339,0,0,1,0,1,1,16.3333333333333,-0.54164,.,1
4022593,1000280,-0.266062845866339,-1.29070354657662,1,1,0,0,0,1,15,-1.82403,1.18702223397589,0
4022594,1000597,1.36210828434514,0.156616852033383,1,0,0,0,1,0,14.0833333333333,0.83282,2.1264650588374,0
4022595,1000574,0.140979936686531,-1.29070354657662,1,0,1,0,0,1,14.5,-0.11788,.,1
4022596,1000280,-2.30127675863069,0.880277051338385,0,1,0,0,0,1,14.5833333333333,-0.46955,.,1
4022597,1000223,-0.266062845866339,-0.567043347271619,0,1,0,0,1,1,15.5,-0.15516,0.344103830537043,0
4022598,1000934,1.36210828434514,0.156616852033383,1,0,0,0,0,1,14.1666666666667,-0.3675,.,1
4022599,1000261,0.955065501792271,-0.92887344692412,0,0,0,1,1,0,15.1666666666667,0.48442,1.34770620268863,0
4022600,1000975,1.36210828434514,-0.567043347271619,1,0,0,0,0,1,14.9166666666667,1.85978,.,1
4022601,1000961,-0.266062845866339,-0.205213247619118,0,0,1,0,0,1,14.4166666666667,0.37417,.,1
4022603,1000544,-2.30127675863069,-1.65253364622912,1,0,1,0,0,1,15.1666666666667,-2.34362,-0.977898540612272,0
4022604,1000384,0.955065501792271,-0.205213247619118,0,0,1,0,1,1,14.9166666666667,-0.05083,.,1
4022605,1000227,0.548022719239401,-0.567043347271619,0,0,0,0,0,0,14.5833333333333,1.51627,2.4042199488165,0
4022606,1000217,0.955065501792271,0.880277051338385,0,0,0,1,1,1,15,-0.15516,.,1
4022607,1000618,1.36210828434514,1.60393725064339,0,0,0,0,0,0,15.0833333333333,2.21345,3.52910627896633,0
4022608,1000379,-0.266062845866339,-0.205213247619118,1,0,0,0,0,0,14.4166666666667,0.54232,0.722679846541797,0
4022609,1000185,0.140979936686531,-1.65253364622912,1,0,0,1,1,1,15.5833333333333,-2.58728,.,1
4022610,1000208,-0.67310562841921,1.24210715099089,0,1,0,0,1,1,15.4166666666667,-0.79431,.,1
4022611,1001000,0.140979936686531,-0.567043347271619,1,0,0,1,0,1,16.0833333333333,-0.82835,.,1
4022613,1000527,0.140979936686531,0.880277051338385,0,1,0,0,1,1,15.75,-1.67187,.,1
4022615,1000256,0.140979936686531,-0.205213247619118,0,0,1,0,0,1,14.8333333333333,0.05387,.,1
4022616,1000529,0.955065501792271,0.156616852033383,1,0,0,0,0,1,14.4166666666667,0.75115,.,1
4022617,1000565,-0.67310562841921,-1.65253364622912,1,0,1,0,1,1,15.1666666666667,-1.0227,.,1
4022618,1000453,-0.67310562841921,-1.29070354657662,0,0,1,0,0,1,14.5833333333333,-0.68419,.,1
4022619,1000678,1.36210828434514,1.60393725064339,0,0,1,0,1,1,15.25,2.5354,.,1
4022620,1000285,-0.67310562841921,-0.92887344692412,1,0,0,1,0,1,14.5833333333333,-0.57609,.,1
4022621,1000529,0.548022719239401,1.60393725064339,0,0,0,0,0,1,14.3333333333333,0.15934,.,1
4022622,1000365,0.548022719239401,0.880277051338385,0,0,0,1,1,1,16.3333333333333,-1.67187,.,1
4022623,1000990,-1.08014841097208,0.518446951685884,0,0,1,0,0,1,14.5,0.66344,0.914794018681763,0
4022624,1000416,0.548022719239401,1.60393725064339,0,0,0,0,0,0,15,2.05775,0.179824809049184,0
4022625,1000512,0.548022719239401,1.24210715099089,0,1,0,0,0,1,15.0833333333333,0.95597,.,1
4022626,1000683,-0.266062845866339,-1.29070354657662,0,0,1,0,0,1,14.6666666666667,0.06332,.,1
4022627,1000159,0.548022719239401,-0.567043347271619,1,0,0,0,0,0,14.6666666666667,1.22044,1.577807261061,0
4022628,1000961,0.548022719239401,0.518446951685884,0,0,1,0,0,1,14.4166666666667,0.49295,.,1
4022629,1000252,-1.08014841097208,-0.205213247619118,1,0,0,1,1,1,16.3333333333333,-1.59209,.,1
4022630,1000618,1.36210828434514,0.880277051338385,1,0,0,0,0,0,15,0.71315,1.02090378068581,0
4022631,1000990,-0.67310562841921,-1.29070354657662,1,0,1,0,0,1,15.5833333333333,-0.46955,-0.403018423209886,0
4022632,1001015,-0.266062845866339,-0.567043347271619,0,1,0,0,1,1,15.6666666666667,-1.43229,.,1
4022633,1000259,-1.08014841097208,-1.29070354657662,0,0,1,0,0,1,14.4166666666667,-0.54164,.,1
4022634,1000928,0.548022719239401,1.60393725064339,0,1,0,0,0,1,14.75,-0.25947,1.0398391690933,0
4022635,1000194,-0.67310562841921,0.518446951685884,0,0,1,0,1,1,14.6666666666667,-0.68419,.,1
4022636,1000256,0.548022719239401,-0.205213247619118,0,0,1,0,0,1,14.6666666666667,0.26596,.,1
4022637,1000483,0.140979936686531,0.518446951685884,0,0,0,0,0,1,14.6666666666667,-0.25947,.,1
4022638,1000682,-0.67310562841921,1.60393725064339,0,1,0,0,1,1,14.1666666666667,-0.25947,.,1
4022639,1000304,-1.08014841097208,1.24210715099089,0,1,0,0,1,1,14.4166666666667,-1.0227,.,1
4022640,1000530,0.140979936686531,-0.205213247619118,1,0,0,1,0,1,14.75,0.05387,.,1
4022642,1001026,0.548022719239401,0.156616852033383,1,0,1,0,1,1,16.25,0.28187,1.02022265998967,0
4022643,1000430,0.955065501792271,-0.205213247619118,1,0,0,0,0,0,14.4166666666667,0.49221,1.44836318040572,0
4022644,1000285,-2.30127675863069,-1.29070354657662,1,0,0,1,0,1,16.5,-1.26611,.,1
4022645,1001027,1.36210828434514,0.880277051338385,1,0,0,0,0,0,13.5833333333333,3.2212,2.58277690221536,0
4022646,1000359,0.955065501792271,0.156616852033383,0,0,1,0,1,1,14.5,0.62253,1.90882006456453,0
4022647,1000304,-1.48719119352495,-0.92887344692412,0,1,0,0,0,1,16.6666666666667,-1.0227,.,1
4022649,1000489,0.140979936686531,0.518446951685884,1,0,0,1,1,1,14.3333333333333,-1.52915,.,1
4022650,1000195,-0.67310562841921,-0.205213247619118,1,1,0,0,1,1,14.6666666666667,-1.52915,.,1
4022651,1000516,0.955065501792271,0.880277051338385,0,0,0,0,1,0,14.6666666666667,3.2212,1.98416722810012,0
4022652,1000204,-0.266062845866339,1.60393725064339,1,1,0,0,0,1,14.6666666666667,-0.54164,.,1
4022653,1000168,0.955065501792271,-1.29070354657662,0,0,0,0,0,1,14.6666666666667,0.64981,.,1
4022654,1000343,0.955065501792271,0.156616852033383,0,1,0,0,0,1,16.25,-0.17673,.,1
4022655,1000975,0.955065501792271,1.60393725064339,0,0,0,0,1,0,14.6666666666667,2.5354,2.81132487672912,0
4022656,1000343,-2.70831954118356,-1.29070354657662,1,1,0,0,0,1,14.5833333333333,-1.78371,.,1
4022657,1000998,0.548022719239401,-0.567043347271619,1,0,0,0,0,1,15.25,-0.05083,.,1
4022658,1000570,0.548022719239401,-0.205213247619118,0,0,0,0,0,1,14.75,2.05775,2.01602346449258,0
4022659,1000394,-1.08014841097208,0.156616852033383,1,0,1,0,0,1,14.25,-2.36474,.,1
4022660,1000539,-0.266062845866339,-0.205213247619118,1,0,0,0,0,0,14.75,0.05387,0.930389798716212,0
4022662,1000493,-0.266062845866339,0.518446951685884,0,0,0,0,0,1,14.8333333333333,1.22044,.,1
4022663,1000939,-1.48719119352495,-0.567043347271619,1,0,0,0,1,0,14.6666666666667,0.71315,1.34770620268863,0
4022664,1000390,0.140979936686531,-0.92887344692412,0,0,1,0,0,1,14.8333333333333,-0.28329,.,1
4022665,1000589,0.140979936686531,-0.205213247619118,1,0,0,0,0,0,14.5,0.52326,-0.233710798991198,0
4022666,1000592,0.548022719239401,0.880277051338385,0,0,0,0,0,0,12.6666666666667,0.83282,1.45468285683482,0
4022667,1000506,0.955065501792271,-1.29070354657662,1,0,0,0,0,0,14.3333333333333,0.12679,-0.60812458766674,0
4022668,1000576,-1.89423397607782,-1.65253364622912,1,1,0,0,0,1,14.9166666666667,-2.84653,.,1
4022669,1000682,-1.08014841097208,0.518446951685884,0,1,0,0,0,1,15.1666666666667,-0.90696,.,1
4022670,1000590,-0.67310562841921,-0.92887344692412,0,1,0,0,1,1,16.5833333333333,-0.21578,.,1
4022671,1000354,-0.67310562841921,-0.205213247619118,1,1,0,0,0,1,15.75,-1.06874,.,1
4022672,1000495,-1.08014841097208,-1.29070354657662,0,1,0,0,1,1,15.5,-2.1667,.,1
4022673,1000685,0.140979936686531,-0.92887344692412,0,0,0,0,0,0,15.0833333333333,0.71315,1.92600365468941,0
4022674,1000185,1.36210828434514,-1.65253364622912,1,0,0,1,0,1,14.1666666666667,-0.79431,.,1
4022676,1000157,0.955065501792271,-1.29070354657662,1,0,0,0,0,0,14.0833333333333,0.11034,0.99566951874097,0
4022677,1000541,-1.48719119352495,0.518446951685884,1,1,0,0,0,1,15.1666666666667,0.33531,.,1
4022678,1000544,0.140979936686531,0.156616852033383,0,0,1,0,1,1,14.9166666666667,-0.39683,0.749825460550221,0
4022679,1001027,0.955065501792271,0.518446951685884,0,0,0,0,0,0,13.8333333333333,3.2212,5.09533914214715,0
4022681,1000957,0.140979936686531,-1.65253364622912,1,0,0,1,1,1,14.25,-0.2764,.,1
4022682,1000514,0.955065501792271,0.518446951685884,1,0,0,1,1,0,14.5833333333333,0.41031,1.47419619344734,0
4022683,1000163,-2.70831954118356,-1.65253364622912,1,1,0,0,0,1,14.9166666666667,-1.0227,.,1
4022684,1000519,0.140979936686531,1.60393725064339,0,0,0,0,0,0,15.0833333333333,4.61922,3.95888496390958,0
4022686,1000982,0.548022719239401,1.24210715099089,0,0,0,0,0,1,15.5,-0.10518,.,1
4022687,1000280,0.955065501792271,1.60393725064339,0,1,0,0,0,1,14.25,1.22044,-0.384603587536906,0
4022688,1000495,0.548022719239401,1.60393725064339,0,1,0,0,1,1,14.75,-0.90696,.,1
4022689,1000479,-2.30127675863069,1.24210715099089,1,1,0,0,1,1,15,-1.64402,.,1
4022690,1000383,-1.08014841097208,-0.567043347271619,1,1,0,0,0,1,16.6666666666667,-2.84653,-0.572077329971737,0
4022691,1000332,-1.08014841097208,-1.29070354657662,1,1,0,0,0,1,15.3333333333333,-1.11827,.,1
4022692,1000164,-1.08014841097208,0.156616852033383,0,0,1,0,0,1,15.25,-0.15516,.,1
4022693,1000336,0.140979936686531,-0.567043347271619,1,0,1,0,0,1,14.5833333333333,0.05387,0.391748822547388,0
4022694,1001016,1.36210828434514,-0.567043347271619,1,0,1,0,1,1,15.5833333333333,0.06332,.,1
4022696,1000195,-1.08014841097208,-0.567043347271619,1,1,0,0,1,1,14.6666666666667,-0.68419,.,1
4022697,1000941,0.548022719239401,-0.205213247619118,0,0,0,0,0,0,14.8333333333333,1.08501,2.10733193378262,0
4022698,1000252,-1.48719119352495,-1.29070354657662,1,0,0,1,0,1,16.1666666666667,-1.23856,.,1
4022700,1000206,-1.48719119352495,-0.567043347271619,0,0,0,0,1,0,15.8333333333333,-0.79431,-0.771426737823522,0
4022702,1001047,-0.266062845866339,1.24210715099089,1,0,1,0,0,1,15,-0.46955,.,1
4022703,1000508,0.548022719239401,-1.65253364622912,1,0,0,0,0,0,14.5,0.15934,0.826742240124081,0
4022704,1000997,-0.67310562841921,-1.29070354657662,1,0,1,0,0,1,15.6666666666667,-0.90053,.,1
4022705,1000544,0.955065501792271,-0.92887344692412,1,0,1,0,0,1,13.75,0.7658,0.629019901843778,0
4022706,1000376,-0.67310562841921,-0.205213247619118,0,1,0,0,1,1,15.8333333333333,-0.43769,.,1
4022707,1000983,-0.67310562841921,-0.567043347271619,1,0,0,0,1,0,14.4166666666667,-0.05083,0.473706935472464,0
4022709,1000484,1.36210828434514,-0.92887344692412,1,0,0,0,0,0,15.25,0.87132,.,1
4022710,1001000,0.140979936686531,0.156616852033383,1,0,0,1,1,1,14.4166666666667,0.00092,.,1
4022711,1000250,0.140979936686531,-1.65253364622912,1,0,1,0,0,1,14,-0.3789,.,1
4022712,1000187,0.955065501792271,-1.29070354657662,1,0,0,0,0,0,14.5,1.22935,-0.240893834258582,0
4022713,1000596,0.955065501792271,-0.92887344692412,1,0,1,0,0,1,14.8333333333333,0.37417,1.55115340921715,0
4022714,1000222,0.140979936686531,0.156616852033383,1,0,0,1,0,1,15.0833333333333,-0.06094,.,1
4022715,1000493,0.548022719239401,0.518446951685884,1,0,0,0,0,1,14.5,1.68066,.,1
4022716,1000224,0.140979936686531,-0.567043347271619,1,0,0,0,0,0,14.6666666666667,-0.79431,0.976169953732675,0
4022717,1000380,0.140979936686531,-0.567043347271619,1,0,1,0,1,1,15.25,-0.57609,.,1
4022718,1001028,0.140979936686531,1.24210715099089,0,1,0,0,0,1,14.75,-1.0227,0.629088663855842,0
4022719,1000400,0.955065501792271,-0.567043347271619,0,0,0,0,1,0,14.4166666666667,0.15934,2.2639191165562,0
4022722,1000389,0.955065501792271,0.518446951685884,1,0,0,0,0,0,15,1.36362,1.25598979449216,0
4022723,1000486,0.140979936686531,-0.92887344692412,1,1,0,0,0,1,14.8333333333333,-0.87936,-0.522459544234825,0
4022724,1000180,0.548022719239401,0.880277051338385,1,0,1,0,0,1,15.8333333333333,0.37417,0.83523571456233,0
4022725,1000328,-1.89423397607782,-0.567043347271619,1,1,0,0,1,1,15.0833333333333,-0.76463,.,1
4022726,1000967,-3.11536232373643,0.156616852033383,0,0,0,0,0,0,13.75,1.68066,2.58277690221536,0
4022727,1001038,0.548022719239401,0.880277051338385,0,0,0,1,0,1,15.1666666666667,-0.25947,.,1
4022728,1000398,0.955065501792271,0.156616852033383,0,0,0,0,0,0,15,2.5354,2.29011596895823,0
4022729,1000660,-1.48719119352495,-0.205213247619118,1,0,1,0,0,1,14.6666666666667,-0.79431,.,1
4022730,1000492,0.955065501792271,0.880277051338385,0,0,0,0,0,0,14.1666666666667,2.05775,.,1
